"STATION","NAME","DATE","AWND","PRCP","SNOW","SNWD","TMAX","TMIN"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-04",,"0.0","0.0","0.0","25.0","3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-05",,"0.0","0.0","0.0","26.1","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-06",,"5.8","0.0","0.0","13.9","2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-07",,"0.0","0.0","0.0","16.7","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-08",,"0.0","0.0","0.0","21.1","6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-09",,"0.0","0.0","0.0","15.0","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-10",,"0.0","0.0","0.0","20.6","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-11",,"0.0","0.0","0.0","12.2","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-12",,"0.0","0.0","0.0","7.2","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-13",,"0.0","0.0","0.0","8.3","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-14",,"0.0","0.0","0.0","8.9","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-15",,"11.2","117.0","127.0","4.4","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-16",,"9.9","10.0","25.0","1.1","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-17",,"0.0","0.0","0.0","7.2","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-18",,"0.0","0.0","0.0","13.9","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-19",,"6.1","81.0","76.0","6.1","-6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-20",,"0.8","0.0","0.0","1.1","-8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-21",,"2.8","33.0","25.0","1.7","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-22",,"0.5","0.0","0.0","10.0","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-23",,"0.0","0.0","0.0","13.9","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-24",,"0.0","0.0","0.0","20.0","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-25",,"0.0","0.0","0.0","25.6","4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-26",,"0.0","0.0","0.0","25.0","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-27",,"12.7","0.0","0.0","13.9","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-28",,"5.1","0.0","0.0","14.4","2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-29",,"0.0","0.0","0.0","20.0","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-04-30",,"0.0","0.0","0.0","25.6","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-01",,"0.0","0.0","0.0","28.9","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-02",,"3.6","0.0","0.0","20.0","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-03",,"32.8","0.0","0.0","8.3","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-04",,"0.0","0.0","0.0","14.4","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-05",,"2.3","0.0","0.0","13.9","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-06",,"0.0","0.0","0.0","22.2","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-07",,"0.0","0.0","0.0","28.3","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-08",,"1.5","0.0","0.0","22.8","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-09",,"4.3","0.0","0.0","8.3","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-10",,"5.8","0.0","0.0","7.8","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-11",,"3.0","0.0","0.0","6.1","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-12",,"0.0","0.0","0.0","17.2","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-13",,"0.5","0.0","0.0","23.3","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-14",,"0.0","0.0","0.0","20.0","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-15",,"0.0","0.0","0.0","19.4","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-16",,"0.0","0.0","0.0","13.9","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-17",,"0.0","0.0","0.0","18.3","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-18",,"8.6","0.0","0.0","15.6","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-19",,"0.0","0.0","0.0","22.2","5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-20",,"0.0","0.0","0.0","28.3","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-21",,"0.0","0.0","0.0","25.6","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-22",,"0.0","0.0","0.0","18.3","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-23",,"7.1","0.0","0.0","23.9","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-24",,"0.0","0.0","0.0","22.2","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-25",,"9.4","0.0","0.0","23.3","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-26",,"0.0","0.0","0.0","24.4","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-27",,"0.0","0.0","0.0","22.8","10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-28",,"0.0","0.0","0.0","27.8","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-29",,"0.0","0.0","0.0","18.9","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-30",,"20.6","0.0","0.0","15.0","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-05-31",,"0.0","0.0","0.0","15.6","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-01",,"0.8","0.0","0.0","21.7","5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-02",,"0.0","0.0","0.0","23.3","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-03",,"0.0","0.0","0.0","27.2","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-04",,"0.0","0.0","0.0","30.6","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-05",,"0.0","0.0","0.0","33.3","12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-06",,"0.0","0.0","0.0","31.7","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-07",,"0.0","0.0","0.0","33.9","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-08",,"0.0","0.0","0.0","35.0","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-09",,"0.0","0.0","0.0","32.8","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-10",,"0.0","0.0","0.0","37.2","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-11",,"0.0","0.0","0.0","26.1","12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-12",,"0.0","0.0","0.0","34.4","10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-13",,"0.0","0.0","0.0","35.0","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-14",,"0.0","0.0","0.0","37.8","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-15",,"0.0","0.0","0.0","38.9","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-16",,"0.0","0.0","0.0","37.8","18.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-17",,"0.0","0.0","0.0","38.3","18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-18",,"0.0","0.0","0.0","31.7","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-19",,"4.3","0.0","0.0","31.1","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-20",,"0.3","0.0","0.0","28.3","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-21",,"3.8","0.0","0.0","23.3","11.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-22",,"0.0","0.0","0.0","33.9","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-23",,"0.0","0.0","0.0","37.2","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-24",,"1.3","0.0","0.0","29.4","17.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-25",,"5.3","0.0","0.0","27.8","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-26",,"6.4","0.0","0.0","21.7","12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-27",,"1.5","0.0","0.0","22.8","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-28",,"0.0","0.0","0.0","23.3","10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-29",,"0.5","0.0","0.0","27.2","10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-06-30",,"0.0","0.0","0.0","30.0","12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-01",,"2.8","0.0","0.0","27.8","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-02",,"0.0","0.0","0.0","31.1","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-03",,"0.0","0.0","0.0","33.9","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-04",,"0.0","0.0","0.0","33.3","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-05",,"1.5","0.0","0.0","33.3","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-06",,"1.5","0.0","0.0","28.3","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-07",,"0.0","0.0","0.0","32.8","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-08",,"0.0","0.0","0.0","38.9","21.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-09",,"0.0","0.0","0.0","37.2","18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-10",,"0.0","0.0","0.0","28.9","18.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-11",,"0.0","0.0","0.0","31.1","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-12",,"0.0","0.0","0.0","32.8","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-13",,"0.0","0.0","0.0","30.6","18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-14",,"10.4","0.0","0.0","24.4","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-15",,"0.0","0.0","0.0","30.6","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-16",,"0.0","0.0","0.0","33.9","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-17",,"0.0","0.0","0.0","35.0","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-18",,"0.0","0.0","0.0","33.3","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-19",,"0.0","0.0","0.0","34.4","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-20",,"0.0","0.0","0.0","35.6","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-21",,"0.0","0.0","0.0","33.3","18.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-22",,"8.9","0.0","0.0","36.7","18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-23",,"0.0","0.0","0.0","34.4","18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-24",,"0.0","0.0","0.0","30.6","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-25",,"0.0","0.0","0.0","33.9","17.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-26",,"0.0","0.0","0.0","34.4","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-27",,"0.0","0.0","0.0","35.6","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-28",,"0.0","0.0","0.0","36.7","19.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-29",,"0.0","0.0","0.0","35.0","18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-30",,"12.4","0.0","0.0","33.9","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-07-31",,"4.1","0.0","0.0","23.9","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-01",,"0.0","0.0","0.0","27.8","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-02",,"0.0","0.0","0.0","31.7","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-03",,"0.3","0.0","0.0","28.9","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-04",,"0.3","0.0","0.0","28.3","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-05",,"0.0","0.0","0.0","33.3","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-06",,"1.3","0.0","0.0","35.0","18.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-07",,"0.0","0.0","0.0","27.8","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-08",,"0.0","0.0","0.0","33.9","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-09",,"0.0","0.0","0.0","36.1","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-10",,"0.0","0.0","0.0","35.6","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-11",,"0.0","0.0","0.0","35.6","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-12",,"0.0","0.0","0.0","30.0","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-13",,"0.0","0.0","0.0","31.1","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-14",,"0.0","0.0","0.0","35.0","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-15",,"0.0","0.0","0.0","32.2","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-16",,"0.0","0.0","0.0","33.9","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-17",,"0.0","0.0","0.0","36.1","17.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-18",,"0.0","0.0","0.0","35.0","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-19",,"2.3","0.0","0.0","27.2","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-20",,"0.0","0.0","0.0","26.1","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-21",,"0.3","0.0","0.0","28.3","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-22",,"0.0","0.0","0.0","33.3","16.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-23",,"0.0","0.0","0.0","32.8","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-24",,"0.0","0.0","0.0","33.9","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-25",,"0.0","0.0","0.0","34.4","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-26",,"0.0","0.0","0.0","30.0","16.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-27",,"0.0","0.0","0.0","33.9","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-28",,"0.0","0.0","0.0","33.3","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-29",,"0.0","0.0","0.0","28.3","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-30",,"0.0","0.0","0.0","33.9","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-08-31",,"0.0","0.0","0.0","35.0","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-01",,"0.8","0.0","0.0","29.4","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-02",,"0.0","0.0","0.0","28.9","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-03",,"0.0","0.0","0.0","28.3","15.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-04",,"0.0","0.0","0.0","30.0","11.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-05",,"0.0","0.0","0.0","30.6","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-06",,"0.0","0.0","0.0","35.0","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-07",,"0.0","0.0","0.0","29.4","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-08",,"0.0","0.0","0.0","30.6","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-09",,"0.0","0.0","0.0","35.0","10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-10",,"0.0","0.0","0.0","36.7","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-11",,"0.3","0.0","0.0","35.6","15.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-12",,"0.0","0.0","0.0","29.4","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-13",,"0.3","0.0","0.0","30.0","14.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-14",,"0.0","0.0","0.0","25.6","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-15",,"0.0","0.0","0.0","32.2","9.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-16",,"0.0","0.0","0.0","34.4","12.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-17",,"0.0","0.0","0.0","22.2","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-18",,"0.0","0.0","0.0","33.9","6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-19",,"0.0","0.0","0.0","29.4","13.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-20",,"1.3","0.0","0.0","19.4","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-21",,"0.3","0.0","0.0","18.3","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-22",,"0.0","0.0","0.0","26.7","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-23",,"0.0","0.0","0.0","27.8","8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-24",,"0.0","0.0","0.0","22.8","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-25",,"0.0","0.0","0.0","30.6","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-26",,"0.0","0.0","0.0","31.7","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-27",,"0.0","0.0","0.0","32.2","10.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-28",,"0.0","0.0","0.0","28.3","13.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-29",,"3.8","0.0","0.0","21.1","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-09-30",,"0.3","0.0","0.0","13.3","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-01",,"0.3","0.0","0.0","20.0","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-02",,"0.0","0.0","0.0","21.7","6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-03",,"0.0","0.0","0.0","26.1","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-04",,"0.0","0.0","0.0","27.8","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-05",,"0.0","0.0","0.0","28.9","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-06",,"0.0","0.0","0.0","27.8","7.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-07",,"0.0","0.0","0.0","25.6","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-08",,"0.0","0.0","0.0","26.1","7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-09",,"0.0","0.0","0.0","23.3","8.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-10",,"0.0","0.0","0.0","20.0","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-11",,"0.0","0.0","0.0","20.6","4.4"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-12",,"0.8","0.0","0.0","12.2","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-13",,"0.0","0.0","0.0","15.6","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-14",,"0.0","0.0","0.0","10.6","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-15",,"0.0","0.0","0.0","12.8","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-16",,"0.0","0.0","0.0","22.2","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-17",,"0.0","0.0","0.0","25.0","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-18",,"0.0","0.0","0.0","25.0","6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-19",,"0.0","0.0","0.0","15.0","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-20",,"0.0","0.0","0.0","16.7","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-21",,"0.0","0.0","0.0","19.4","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-22",,"0.0","0.0","0.0","23.3","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-23",,"0.0","0.0","0.0","21.7","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-24",,"0.0","0.0","0.0","18.9","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-25",,"0.0","0.0","0.0","26.1","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-26",,"0.3","0.0","0.0","23.9","2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-27",,"0.3","0.0","0.0","13.9","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-28",,"0.0","0.0","0.0","15.0","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-29",,"0.0","0.0","0.0","23.9","2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-30",,"0.0","0.0","0.0","21.7","5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-10-31",,"0.0","0.0","0.0","7.2","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-01",,"0.3","0.0","0.0","3.9","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-02",,"0.8","0.0","0.0","5.6","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-03",,"0.0","0.0","0.0","15.0","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-04",,"0.0","0.0","0.0","21.1","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-05",,"0.0","0.0","0.0","24.4","5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-06",,"0.0","0.0","0.0","26.7","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-07",,"0.0","0.0","0.0","25.6","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-08",,"0.0","0.0","0.0","9.4","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-09",,"0.0","0.0","0.0","12.8","-2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-10",,"0.0","0.0","0.0","14.4","1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-11",,"0.0","0.0","0.0","13.3","0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-12",,"0.0","0.0","0.0","13.3","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-13",,"0.0","0.0","0.0","19.4","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-14",,"0.0","0.0","0.0","19.4","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-15",,"0.0","0.0","0.0","22.8","12.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-16",,"0.0","0.0","0.0","22.2","3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-17",,"0.0","0.0","0.0","3.3","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-18",,"0.0","0.0","0.0","12.2","-8.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-19",,"0.0","0.0","0.0","18.9","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-20",,"0.3","0.0","0.0","12.8","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-21",,"0.0","0.0","0.0","14.4","-3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-22",,"0.0","0.0","0.0","21.1","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-23",,"0.0","0.0","0.0","21.1","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-24",,"0.0","0.0","0.0","12.2","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-25",,"0.0","0.0","0.0","15.0","-5.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-26",,"0.0","0.0","0.0","19.4","3.3"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-27",,"0.0","0.0","0.0","11.7","-1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-28",,"0.0","0.0","0.0","20.6","-1.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-29",,"0.0","0.0","0.0","22.8","3.9"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-11-30",,"0.0","0.0","0.0","16.7","1.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-12-01",,"0.0","0.0","0.0","23.3","2.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-12-02",,"0.0","0.0","0.0","21.7","6.7"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-12-03",,"0.0","0.0","0.0","17.2","0.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-12-04",,"0.0","0.0","0.0","19.4","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-12-05",,"0.0","0.0","0.0","16.7","-6.1"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-12-06",,"0.0","0.0","0.0","7.2","-7.2"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-12-07",,"0.0","0.0","0.0","12.8","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-12-08",,"0.0","0.0","0.0","11.7","-0.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-12-09",,"0.0","0.0","0.0","12.2","-2.8"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-12-10",,"2.3","13.0","0.0","1.7","-5.6"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-12-11",,"0.0","0.0","0.0","11.1","-10.0"
"USW00023062","DENVER CENTRAL PARK, CO US","2021-12-12",,"0.0","0.0","0.0","17.2","-1.7"
